0.13125 0.84375 1.04869
0.13125 0.85 1.04272
0.13125 0.85625 1.03693
0.13125 0.8625 1.03129
0.13125 0.86875 1.02584
0.13125 0.875 1.02059
0.13125 0.88125 1.01557
0.13125 0.8875 1.01075
0.13125 0.89375 1.00615
0.13125 0.9 1.00173
0.13125 0.90625 0.997535
0.13125 0.9125 0.993608
0.13125 0.91875 0.989925
0.13125 0.925 0.986458
0.13125 0.93125 0.983235
0.13125 0.9375 0.980278
0.13125 0.94375 0.977582
0.13125 0.95 0.975151
0.13125 0.95625 0.97299
0.13125 0.9625 0.971092
0.13125 0.96875 0.969474
0.13125 0.975 0.968162
0.13125 0.98125 0.967145
0.13125 0.9875 0.9664
0.13125 0.99375 0.965955
0.13125 1 0.965844
0.1375 0.5 1.52467
0.1375 0.50625 1.51528
0.1375 0.5125 1.50585
0.1375 0.51875 1.49639
0.1375 0.525 1.4869
0.1375 0.53125 1.47738
0.1375 0.5375 1.46784
0.1375 0.54375 1.45828
0.1375 0.55 1.44871
0.1375 0.55625 1.43911
0.1375 0.5625 1.42951
0.1375 0.56875 1.4199
0.1375 0.575 1.4103
0.1375 0.58125 1.40068
0.1375 0.5875 1.39107
0.1375 0.59375 1.38147
0.1375 0.6 1.37188
0.1375 0.60625 1.3623
0.1375 0.6125 1.35274
0.1375 0.61875 1.3432
0.1375 0.625 1.33369
0.1375 0.63125 1.32419
0.1375 0.6375 1.31475
0.1375 0.64375 1.30533
0.1375 0.65 1.29595
0.1375 0.65625 1.28662
0.1375 0.6625 1.27732
0.1375 0.66875 1.26809
0.1375 0.675 1.25891
0.1375 0.68125 1.24978
0.1375 0.6875 1.24073
0.1375 0.69375 1.23173
0.1375 0.7 1.2228
0.1375 0.70625 1.21396
0.1375 0.7125 1.20518
0.1375 0.71875 1.19648
0.1375 0.725 1.18787
0.1375 0.73125 1.17933
0.1375 0.7375 1.17088
0.1375 0.74375 1.16252
0.1375 0.75 1.15423
0.1375 0.75625 1.14603
0.1375 0.7625 1.13794
0.1375 0.76875 1.12993
0.1375 0.775 1.12205
0.1375 0.78125 1.1143
0.1375 0.7875 1.1067
0.1375 0.79375 1.09928
0.1375 0.8 1.09203
0.1375 0.80625 1.08493
0.1375 0.8125 1.07798
0.1375 0.81875 1.07116
0.1375 0.825 1.06446
0.1375 0.83125 1.05792
0.1375 0.8375 1.05155
0.1375 0.84375 1.04538
0.1375 0.85 1.03941
0.1375 0.85625 1.03361
0.1375 0.8625 1.02798
0.1375 0.86875 1.02254
0.1375 0.875 1.01729
0.1375 0.88125 1.01226
0.1375 0.8875 1.00746
0.1375 0.89375 1.00285
0.1375 0.9 0.998434
0.1375 0.90625 0.994242
0.1375 0.9125 0.990312
0.1375 0.91875 0.986626
0.1375 0.925 0.983158
0.1375 0.93125 0.979936
0.1375 0.9375 0.976979
0.1375 0.94375 0.974283
0.1375 0.95 0.971849
0.1375 0.95625 0.969688
0.1375 0.9625 0.967793
0.1375 0.96875 0.966175
0.1375 0.975 0.964861
0.1375 0.98125 0.963844
0.1375 0.9875 0.963101
0.1375 0.99375 0.962658
0.1375 1 0.962545
0.14375 0.5 1.52123
0.14375 0.50625 1.51183
0.14375 0.5125 1.5024
0.14375 0.51875 1.49294
0.14375 0.525 1.48344
0.14375 0.53125 1.47393
0.14375 0.5375 1.46438
0.14375 0.54375 1.45482
0.14375 0.55 1.44524
0.14375 0.55625 1.43565
0.14375 0.5625 1.42605
0.14375 0.56875 1.41644
0.14375 0.575 1.40682
0.14375 0.58125 1.39721
0.14375 0.5875 1.3876
0.14375 0.59375 1.378
0.14375 0.6 1.36841
0.14375 0.60625 1.35883
0.14375 0.6125 1.34927
0.14375 0.61875 1.33973
0.14375 0.625 1.33021
0.14375 0.63125 1.32072
0.14375 0.6375 1.31127
0.14375 0.64375 1.30185
0.14375 0.65 1.29248
0.14375 0.65625 1.28314
0.14375 0.6625 1.27385
0.14375 0.66875 1.26462
0.14375 0.675 1.25544
0.14375 0.68125 1.24632
0.14375 0.6875 1.23726
0.14375 0.69375 1.22827
0.14375 0.7 1.21934
0.14375 0.70625 1.2105
0.14375 0.7125 1.20172
0.14375 0.71875 1.19302
0.14375 0.725 1.18441
0.14375 0.73125 1.17587
0.14375 0.7375 1.16742
0.14375 0.74375 1.15906
0.14375 0.75 1.15077
0.14375 0.75625 1.14258
0.14375 0.7625 1.13447
0.14375 0.76875 1.12647
0.14375 0.775 1.11859
0.14375 0.78125 1.11084
0.14375 0.7875 1.10324
0.14375 0.79375 1.09582
0.14375 0.8 1.08856
0.14375 0.80625 1.08147
0.14375 0.8125 1.07452
0.14375 0.81875 1.0677
0.14375 0.825 1.061
0.14375 0.83125 1.05447
0.14375 0.8375 1.0481
0.14375 0.84375 1.04193
0.14375 0.85 1.03596
0.14375 0.85625 1.03017
0.14375 0.8625 1.02452
0.14375 0.86875 1.01908
0.14375 0.875 1.01385
0.14375 0.88125 1.00881
0.14375 0.8875 1.00399
0.14375 0.89375 0.999414
0.14375 0.9 0.994999
0.14375 0.90625 0.990804
0.14375 0.9125 0.986873
0.14375 0.91875 0.983183
0.14375 0.925 0.979713
0.14375 0.93125 0.976494
0.14375 0.9375 0.973535
0.14375 0.94375 0.970833
0.14375 0.95 0.968401
0.14375 0.95625 0.966242
0.14375 0.9625 0.964346
0.14375 0.96875 0.962725
0.14375 0.975 0.961414
0.14375 0.98125 0.960398
0.14375 0.9875 0.959654
0.14375 0.99375 0.95921
0.14375 1 0.959099
0.15 0.5 1.51764
0.15 0.50625 1.50824
0.15 0.5125 1.4988
0.15 0.51875 1.48934
0.15 0.525 1.47984
0.15 0.53125 1.47032
0.15 0.5375 1.46078
0.15 0.54375 1.45121
0.15 0.55 1.44164
0.15 0.55625 1.43204
0.15 0.5625 1.42244
0.15 0.56875 1.41283
0.15 0.575 1.40321
0.15 0.58125 1.39359
0.15 0.5875 1.38399
0.15 0.59375 1.37438
0.15 0.6 1.36479
0.15 0.60625 1.35521
0.15 0.6125 1.34565
0.15 0.61875 1.33611
0.15 0.625 1.3266
0.15 0.63125 1.31711
0.15 0.6375 1.30766
0.15 0.64375 1.29823
0.15 0.65 1.28886
0.15 0.65625 1.27953
0.15 0.6625 1.27024
0.15 0.66875 1.26101
0.15 0.675 1.25183
0.15 0.68125 1.24271
0.15 0.6875 1.23365
0.15 0.69375 1.22466
0.15 0.7 1.21574
0.15 0.70625 1.20689
0.15 0.7125 1.19811
0.15 0.71875 1.18942
0.15 0.725 1.18081
0.15 0.73125 1.17227
0.15 0.7375 1.16382
0.15 0.74375 1.15546
0.15 0.75 1.14717
0.15 0.75625 1.13897
0.15 0.7625 1.13087
0.15 0.76875 1.12286
0.15 0.775 1.11498
0.15 0.78125 1.10724
0.15 0.7875 1.09964
0.15 0.79375 1.09222
0.15 0.8 1.08496
0.15 0.80625 1.07786
0.15 0.8125 1.07091
0.15 0.81875 1.06409
0.15 0.825 1.0574
0.15 0.83125 1.05087
0.15 0.8375 1.04451
0.15 0.84375 1.03833
0.15 0.85 1.03236
0.15 0.85625 1.02657
0.15 0.8625 1.02093
0.15 0.86875 1.01548
0.15 0.875 1.01025
0.15 0.88125 1.00522
0.15 0.8875 1.00041
0.15 0.89375 0.995808
0.15 0.9 0.991418
0.15 0.90625 0.987229
0.15 0.9125 0.983292
0.15 0.91875 0.9796
0.15 0.925 0.976129
0.15 0.93125 0.97291
0.15 0.9375 0.969952
0.15 0.94375 0.967247
0.15 0.95 0.964811
0.15 0.95625 0.962652
0.15 0.9625 0.960758
0.15 0.96875 0.959137
0.15 0.975 0.957822
0.15 0.98125 0.956805
0.15 0.9875 0.956063
0.15 0.99375 0.955619
0.15 1 0.955506
0.15625 0.5 1.5139
0.15625 0.50625 1.5045
0.15625 0.5125 1.49506
0.15625 0.51875 1.48559
0.15625 0.525 1.4761
0.15625 0.53125 1.46657
0.15625 0.5375 1.45703
0.15625 0.54375 1.44746
0.15625 0.55 1.43788
0.15625 0.55625 1.42829
0.15625 0.5625 1.41867
0.15625 0.56875 1.40907
0.15625 0.575 1.39945
0.15625 0.58125 1.38984
0.15625 0.5875 1.38023
0.15625 0.59375 1.37062
0.15625 0.6 1.36102
0.15625 0.60625 1.35145
0.15625 0.6125 1.34188
0.15625 0.61875 1.33235
0.15625 0.625 1.32283
0.15625 0.63125 1.31334
0.15625 0.6375 1.3039
0.15625 0.64375 1.29447
0.15625 0.65 1.2851
0.15625 0.65625 1.27577
0.15625 0.6625 1.26648
0.15625 0.66875 1.25725
0.15625 0.675 1.24807
0.15625 0.68125 1.23895
0.15625 0.6875 1.2299
0.15625 0.69375 1.22091
0.15625 0.7 1.21198
0.15625 0.70625 1.20314
0.15625 0.7125 1.19436
0.15625 0.71875 1.18567
0.15625 0.725 1.17706
0.15625 0.73125 1.16852
0.15625 0.7375 1.16008
0.15625 0.74375 1.15171
0.15625 0.75 1.14341
0.15625 0.75625 1.13522
0.15625 0.7625 1.12712
0.15625 0.76875 1.11911
0.15625 0.775 1.11124
0.15625 0.78125 1.10349
0.15625 0.7875 1.09589
0.15625 0.79375 1.08847
0.15625 0.8 1.08121
0.15625 0.80625 1.0741
0.15625 0.8125 1.06716
0.15625 0.81875 1.06034
0.15625 0.825 1.05365
0.15625 0.83125 1.04712
0.15625 0.8375 1.04077
0.15625 0.84375 1.03459
0.15625 0.85 1.02861
0.15625 0.85625 1.02282
0.15625 0.8625 1.01719
0.15625 0.86875 1.01176
0.15625 0.875 1.00651
0.15625 0.88125 1.00148
0.15625 0.8875 0.996672
0.15625 0.89375 0.992083
0.15625 0.9 0.987673
0.15625 0.90625 0.983505
0.15625 0.9125 0.97957
0.15625 0.91875 0.97587
0.15625 0.925 0.972402
0.15625 0.93125 0.969184
0.15625 0.9375 0.966226
0.15625 0.94375 0.963515
0.15625 0.95 0.96108
0.15625 0.95625 0.958924
0.15625 0.9625 0.957027
0.15625 0.96875 0.955402
0.15625 0.975 0.954087
0.15625 0.98125 0.953072
0.15625 0.9875 0.952327
0.15625 0.99375 0.951881
0.15625 1 0.951768
0.1625 0.5 1.51001
0.1625 0.50625 1.50061
0.1625 0.5125 1.49117
0.1625 0.51875 1.48169
0.1625 0.525 1.4722
0.1625 0.53125 1.46267
0.1625 0.5375 1.45312
0.1625 0.54375 1.44355
0.1625 0.55 1.43397
0.1625 0.55625 1.42437
0.1625 0.5625 1.41476
0.1625 0.56875 1.40515
0.1625 0.575 1.39554
0.1625 0.58125 1.38592
0.1625 0.5875 1.37631
0.1625 0.59375 1.3667
0.1625 0.6 1.35711
0.1625 0.60625 1.34753
0.1625 0.6125 1.33797
0.1625 0.61875 1.32843
0.1625 0.625 1.31892
0.1625 0.63125 1.30942
0.1625 0.6375 1.29998
0.1625 0.64375 1.29056
0.1625 0.65 1.28119
0.1625 0.65625 1.27186
0.1625 0.6625 1.26257
0.1625 0.66875 1.25334
0.1625 0.675 1.24416
0.1625 0.68125 1.23504
0.1625 0.6875 1.22599
0.1625 0.69375 1.217
0.1625 0.7 1.20808
0.1625 0.70625 1.19924
0.1625 0.7125 1.19046
0.1625 0.71875 1.18177
0.1625 0.725 1.17316
0.1625 0.73125 1.16462
0.1625 0.7375 1.15617
0.1625 0.74375 1.14781
0.1625 0.75 1.13952
0.1625 0.75625 1.13132
0.1625 0.7625 1.12322
0.1625 0.76875 1.11521
0.1625 0.775 1.10734
0.1625 0.78125 1.09959
0.1625 0.7875 1.09199
0.1625 0.79375 1.08457
0.1625 0.8 1.07731
0.1625 0.80625 1.0702
0.1625 0.8125 1.06325
0.1625 0.81875 1.05643
0.1625 0.825 1.04975
0.1625 0.83125 1.04323
0.1625 0.8375 1.03687
0.1625 0.84375 1.0307
0.1625 0.85 1.02472
0.1625 0.85625 1.01892
0.1625 0.8625 1.01329
0.1625 0.86875 1.00786
0.1625 0.875 1.00263
0.1625 0.88125 0.99759
0.1625 0.8875 0.992773
0.1625 0.89375 0.98819
0.1625 0.9 0.983798
0.1625 0.90625 0.979611
0.1625 0.9125 0.975694
0.1625 0.91875 0.971993
0.1625 0.925 0.96852
0.1625 0.93125 0.965306
0.1625 0.9375 0.962346
0.1625 0.94375 0.959636
0.1625 0.95 0.957196
0.1625 0.95625 0.955041
0.1625 0.9625 0.953146
0.1625 0.96875 0.951522
0.1625 0.975 0.950204
0.1625 0.98125 0.949187
0.1625 0.9875 0.948445
0.1625 0.99375 0.947999
0.1625 1 0.947885
0.16875 0.5 1.50597
0.16875 0.50625 1.49657
0.16875 0.5125 1.48713
0.16875 0.51875 1.47765
0.16875 0.525 1.46815
0.16875 0.53125 1.45862
0.16875 0.5375 1.44907
0.16875 0.54375 1.4395
0.16875 0.55 1.42991
0.16875 0.55625 1.42032
0.16875 0.5625 1.41071
0.16875 0.56875 1.40109
0.16875 0.575 1.39148
0.16875 0.58125 1.38186
0.16875 0.5875 1.37225
0.16875 0.59375 1.36265
0.16875 0.6 1.35305
0.16875 0.60625 1.34347
0.16875 0.6125 1.33391
0.16875 0.61875 1.32437
0.16875 0.625 1.31486
0.16875 0.63125 1.30537
0.16875 0.6375 1.29592
0.16875 0.64375 1.2865
0.16875 0.65 1.27713
0.16875 0.65625 1.2678
0.16875 0.6625 1.25851
0.16875 0.66875 1.24929
0.16875 0.675 1.24011
0.16875 0.68125 1.23099
0.16875 0.6875 1.22194
0.16875 0.69375 1.21296
0.16875 0.7 1.20403
0.16875 0.70625 1.19519
0.16875 0.7125 1.18642
0.16875 0.71875 1.17773
0.16875 0.725 1.16912
0.16875 0.73125 1.16058
0.16875 0.7375 1.15213
0.16875 0.74375 1.14376
0.16875 0.75 1.13547
0.16875 0.75625 1.12728
0.16875 0.7625 1.11917
0.16875 0.76875 1.11117
0.16875 0.775 1.1033
0.16875 0.78125 1.09555
0.16875 0.7875 1.08796
0.16875 0.79375 1.08053
0.16875 0.8 1.07326
0.16875 0.80625 1.06615
0.16875 0.8125 1.0592
0.16875 0.81875 1.05238
0.16875 0.825 1.0457
0.16875 0.83125 1.0392
0.16875 0.8375 1.03284
0.16875 0.84375 1.02666
0.16875 0.85 1.02068
0.16875 0.85625 1.01489
0.16875 0.8625 1.00926
0.16875 0.86875 1.00383
0.16875 0.875 0.998598
0.16875 0.88125 0.993561
0.16875 0.8875 0.988745
0.16875 0.89375 0.984153
0.16875 0.9 0.979767
0.16875 0.90625 0.975599
0.16875 0.9125 0.971661
0.16875 0.91875 0.967972
0.16875 0.925 0.964502
0.16875 0.93125 0.961288
0.16875 0.9375 0.958328
0.16875 0.94375 0.955609
0.16875 0.95 0.953172
0.16875 0.95625 0.951017
0.16875 0.9625 0.949123
0.16875 0.96875 0.947494
0.16875 0.975 0.946178
0.16875 0.98125 0.945162
0.16875 0.9875 0.944419
0.16875 0.99375 0.943972
0.16875 1 0.943858
0.175 0.5 1.50179
0.175 0.50625 1.49238
0.175 0.5125 1.48294
0.175 0.51875 1.47346
0.175 0.525 1.46396
0.175 0.53125 1.45443
0.175 0.5375 1.44488
0.175 0.54375 1.43531
0.175 0.55 1.42572
0.175 0.55625 1.41612
0.175 0.5625 1.40651
0.175 0.56875 1.39689
0.175 0.575 1.38728
0.175 0.58125 1.37766
0.175 0.5875 1.36805
0.175 0.59375 1.35844
0.175 0.6 1.34885
0.175 0.60625 1.33927
0.175 0.6125 1.3297
0.175 0.61875 1.32016
0.175 0.625 1.31065
0.175 0.63125 1.30117
0.175 0.6375 1.29172
0.175 0.64375 1.2823
0.175 0.65 1.27293
0.175 0.65625 1.2636
0.175 0.6625 1.25432
0.175 0.66875 1.24509
0.175 0.675 1.23592
0.175 0.68125 1.2268
0.175 0.6875 1.21775
0.175 0.69375 1.20876
0.175 0.7 1.19985
0.175 0.70625 1.191
0.175 0.7125 1.18223
0.175 0.71875 1.17354
0.175 0.725 1.16493
0.175 0.73125 1.15639
0.175 0.7375 1.14795
0.175 0.74375 1.13957
0.175 0.75 1.13129
0.175 0.75625 1.12309
0.175 0.7625 1.11499
0.175 0.76875 1.10699
0.175 0.775 1.09912
0.175 0.78125 1.09137
0.175 0.7875 1.08378
0.175 0.79375 1.07635
0.175 0.8 1.06908
0.175 0.80625 1.06196
0.175 0.8125 1.05501
0.175 0.81875 1.04819
0.175 0.825 1.04152
0.175 0.83125 1.03501
0.175 0.8375 1.02866
0.175 0.84375 1.02248
0.175 0.85 1.01649
0.175 0.85625 1.0107
0.175 0.8625 1.00508
0.175 0.86875 0.99966
0.175 0.875 0.994426
0.175 0.88125 0.989387
0.175 0.8875 0.984574
0.175 0.89375 0.979984
0.175 0.9 0.975592
0.175 0.90625 0.971427
0.175 0.9125 0.967506
0.175 0.91875 0.963799
0.175 0.925 0.960344
0.175 0.93125 0.957131
0.175 0.9375 0.954169
0.175 0.94375 0.951451
0.175 0.95 0.949007
0.175 0.95625 0.946853
0.175 0.9625 0.944958
0.175 0.96875 0.943332
0.175 0.975 0.94201
0.175 0.98125 0.940993
0.175 0.9875 0.940251
0.175 0.99375 0.939804
0.175 1 0.939688
0.18125 0.5 1.49746
0.18125 0.50625 1.48806
0.18125 0.5125 1.47861
0.18125 0.51875 1.46913
0.18125 0.525 1.45963
0.18125 0.53125 1.4501
0.18125 0.5375 1.44055
0.18125 0.54375 1.43097
0.18125 0.55 1.42138
0.18125 0.55625 1.41178
0.18125 0.5625 1.40217
0.18125 0.56875 1.39255
0.18125 0.575 1.38293
0.18125 0.58125 1.37332
0.18125 0.5875 1.3637
0.18125 0.59375 1.3541
0.18125 0.6 1.3445
0.18125 0.60625 1.33493
0.18125 0.6125 1.32536
0.18125 0.61875 1.31583
0.18125 0.625 1.30631
0.18125 0.63125 1.29682
0.18125 0.6375 1.28738
0.18125 0.64375 1.27796
0.18125 0.65 1.26859
0.18125 0.65625 1.25927
0.18125 0.6625 1.24998
0.18125 0.66875 1.24076
0.18125 0.675 1.23158
0.18125 0.68125 1.22247
0.18125 0.6875 1.21342
0.18125 0.69375 1.20443
0.18125 0.7 1.19552
0.18125 0.70625 1.18668
0.18125 0.7125 1.1779
0.18125 0.71875 1.16922
0.18125 0.725 1.1606
0.18125 0.73125 1.15206
0.18125 0.7375 1.14362
0.18125 0.74375 1.13525
0.18125 0.75 1.12695
0.18125 0.75625 1.11877
0.18125 0.7625 1.11066
0.18125 0.76875 1.10266
0.18125 0.775 1.0948
0.18125 0.78125 1.08706
0.18125 0.7875 1.07946
0.18125 0.79375 1.07203
0.18125 0.8 1.06476
0.18125 0.80625 1.05763
0.18125 0.8125 1.05068
0.18125 0.81875 1.04387
0.18125 0.825 1.03719
0.18125 0.83125 1.03069
0.18125 0.8375 1.02434
0.18125 0.84375 1.01816
0.18125 0.85 1.01218
0.18125 0.85625 1.00638
0.18125 0.8625 1.00076
0.18125 0.86875 0.99535
0.18125 0.875 0.990121
0.18125 0.88125 0.985073
0.18125 0.8875 0.980256
0.18125 0.89375 0.975673
0.18125 0.9 0.971289
0.18125 0.90625 0.967117
0.18125 0.9125 0.963191
0.18125 0.91875 0.959499
0.18125 0.925 0.956031
0.18125 0.93125 0.952837
0.18125 0.9375 0.949873
0.18125 0.94375 0.947146
0.18125 0.95 0.944704
0.18125 0.95625 0.94255
0.18125 0.9625 0.940655
0.18125 0.96875 0.939023
0.18125 0.975 0.937703
0.18125 0.98125 0.936685
0.18125 0.9875 0.935941
0.18125 0.99375 0.935494
0.18125 1 0.935376
0.1875 0.5 1.49301
0.1875 0.50625 1.4836
0.1875 0.5125 1.47415
0.1875 0.51875 1.46467
0.1875 0.525 1.45516
0.1875 0.53125 1.44562
0.1875 0.5375 1.43607
0.1875 0.54375 1.42649
0.1875 0.55 1.41691
0.1875 0.55625 1.40731
0.1875 0.5625 1.39769
0.1875 0.56875 1.38808
0.1875 0.575 1.37845
0.1875 0.58125 1.36883
0.1875 0.5875 1.35922
0.1875 0.59375 1.34961
0.1875 0.6 1.34002
0.1875 0.60625 1.33044
0.1875 0.6125 1.32088
0.1875 0.61875 1.31135
0.1875 0.625 1.30183
0.1875 0.63125 1.29234
0.1875 0.6375 1.2829
0.1875 0.64375 1.27348
0.1875 0.65 1.26412
0.1875 0.65625 1.25479
0.1875 0.6625 1.24551
0.1875 0.66875 1.23629
0.1875 0.675 1.22711
0.1875 0.68125 1.218
0.1875 0.6875 1.20895
0.1875 0.69375 1.19996
0.1875 0.7 1.19105
0.1875 0.70625 1.18221
0.1875 0.7125 1.17344
0.1875 0.71875 1.16475
0.1875 0.725 1.15614
0.1875 0.73125 1.1476
0.1875 0.7375 1.13915
0.1875 0.74375 1.13078
0.1875 0.75 1.12249
0.1875 0.75625 1.1143
0.1875 0.7625 1.1062
0.1875 0.76875 1.0982
0.1875 0.775 1.09034
0.1875 0.78125 1.08261
0.1875 0.7875 1.07501
0.1875 0.79375 1.06758
0.1875 0.8 1.06029
0.1875 0.80625 1.05317
0.1875 0.8125 1.04621
0.1875 0.81875 1.0394
0.1875 0.825 1.03273
0.1875 0.83125 1.02623
0.1875 0.8375 1.01988
0.1875 0.84375 1.0137
0.1875 0.85 1.00772
0.1875 0.85625 1.00192
0.1875 0.8625 0.996305
0.1875 0.86875 0.990891
0.1875 0.875 0.985669
0.1875 0.88125 0.98063
0.1875 0.8875 0.975807
0.1875 0.89375 0.971218
0.1875 0.9 0.966844
0.1875 0.90625 0.962681
0.1875 0.9125 0.958746
0.1875 0.91875 0.955047
0.1875 0.925 0.951599
0.1875 0.93125 0.948391
0.1875 0.9375 0.94544
0.1875 0.94375 0.942713
0.1875 0.95 0.940264
0.1875 0.95625 0.938109
0.1875 0.9625 0.936213
0.1875 0.96875 0.934582
0.1875 0.975 0.933256
0.1875 0.98125 0.932236
0.1875 0.9875 0.931493
0.1875 0.99375 0.931044
0.1875 1 0.930923
0.19375 0.5 1.48841
0.19375 0.50625 1.479
0.19375 0.5125 1.46955
0.19375 0.51875 1.46006
0.19375 0.525 1.45056
0.19375 0.53125 1.44102
0.19375 0.5375 1.43146
0.19375 0.54375 1.42189
0.19375 0.55 1.41229
0.19375 0.55625 1.40269
0.19375 0.5625 1.39308
0.19375 0.56875 1.38346
0.19375 0.575 1.37384
0.19375 0.58125 1.36422
0.19375 0.5875 1.35461
0.19375 0.59375 1.345
0.19375 0.6 1.3354
0.19375 0.60625 1.32583
0.19375 0.6125 1.31626
0.19375 0.61875 1.30673
0.19375 0.625 1.29722
0.19375 0.63125 1.28773
0.19375 0.6375 1.27829
0.19375 0.64375 1.26887
0.19375 0.65 1.2595
0.19375 0.65625 1.25018
0.19375 0.6625 1.24089
0.19375 0.66875 1.23168
0.19375 0.675 1.22251
0.19375 0.68125 1.21339
0.19375 0.6875 1.20435
0.19375 0.69375 1.19536
0.19375 0.7 1.18645
0.19375 0.70625 1.17761
0.19375 0.7125 1.16884
0.19375 0.71875 1.16015
0.19375 0.725 1.15154
0.19375 0.73125 1.143
0.19375 0.7375 1.13455
0.19375 0.74375 1.12618
0.19375 0.75 1.11788
0.19375 0.75625 1.1097
0.19375 0.7625 1.1016
0.19375 0.76875 1.09361
0.19375 0.775 1.08575
0.19375 0.78125 1.07802
0.19375 0.7875 1.07042
0.19375 0.79375 1.06299
0.19375 0.8 1.0557
0.19375 0.80625 1.04857
0.19375 0.8125 1.0416
0.19375 0.81875 1.03479
0.19375 0.825 1.02813
0.19375 0.83125 1.02164
0.19375 0.8375 1.01529
0.19375 0.84375 1.00911
0.19375 0.85 1.00312
0.19375 0.85625 0.997322
0.19375 0.8625 0.991715
0.19375 0.86875 0.986308
0.19375 0.875 0.981078
0.19375 0.88125 0.976038
0.19375 0.8875 0.971223
0.19375 0.89375 0.966634
0.19375 0.9 0.962255
0.19375 0.90625 0.958101
0.19375 0.9125 0.954173
0.19375 0.91875 0.950463
0.19375 0.925 0.94701
0.19375 0.93125 0.94383
0.19375 0.9375 0.940864
0.19375 0.94375 0.938142
0.19375 0.95 0.935693
0.19375 0.95625 0.933536
0.19375 0.9625 0.931638
0.19375 0.96875 0.930002
0.19375 0.975 0.928675
0.19375 0.98125 0.927651
0.19375 0.9875 0.926905
0.19375 0.99375 0.926455
0.19375 1 0.926331
0.2 0.5 1.48366
0.2 0.50625 1.47425
0.2 0.5125 1.4648
0.2 0.51875 1.45532
0.2 0.525 1.44581
0.2 0.53125 1.43627
0.2 0.5375 1.42671
0.2 0.54375 1.41713
0.2 0.55 1.40754
0.2 0.55625 1.39794
0.2 0.5625 1.38832
0.2 0.56875 1.3787
0.2 0.575 1.36908
0.2 0.58125 1.35946
0.2 0.5875 1.34985
0.2 0.59375 1.34024
0.2 0.6 1.33064
0.2 0.60625 1.32107
0.2 0.6125 1.3115
0.2 0.61875 1.30197
0.2 0.625 1.29246
0.2 0.63125 1.28297
0.2 0.6375 1.27353
0.2 0.64375 1.26411
0.2 0.65 1.25475
0.2 0.65625 1.24542
0.2 0.6625 1.23614
0.2 0.66875 1.22692
0.2 0.675 1.21775
0.2 0.68125 1.20864
0.2 0.6875 1.1996
0.2 0.69375 1.19061
0.2 0.7 1.1817
0.2 0.70625 1.17286
0.2 0.7125 1.16409
0.2 0.71875 1.1554
0.2 0.725 1.14679
0.2 0.73125 1.13825
0.2 0.7375 1.1298
0.2 0.74375 1.12143
0.2 0.75 1.11314
0.2 0.75625 1.10495
0.2 0.7625 1.09686
0.2 0.76875 1.08887
0.2 0.775 1.08102
0.2 0.78125 1.07329
0.2 0.7875 1.06569
0.2 0.79375 1.05825
0.2 0.8 1.05095
0.2 0.80625 1.04382
0.2 0.8125 1.03686
0.2 0.81875 1.03005
0.2 0.825 1.02339
0.2 0.83125 1.0169
0.2 0.8375 1.01056
0.2 0.84375 1.00437
0.2 0.85 0.998377
0.2 0.85625 0.992578
0.2 0.8625 0.986975
0.2 0.86875 0.981574
0.2 0.875 0.976349
0.2 0.88125 0.971302
0.2 0.8875 0.966485
0.2 0.89375 0.961905
0.2 0.9 0.957531
0.2 0.90625 0.953368
0.2 0.9125 0.949442
0.2 0.91875 0.945743
0.2 0.925 0.942286
0.2 0.93125 0.939095
0.2 0.9375 0.936155
0.2 0.94375 0.933423
0.2 0.95 0.93098
0.2 0.95625 0.928822
0.2 0.9625 0.926922
0.2 0.96875 0.925286
0.2 0.975 0.923953
0.2 0.98125 0.922927
0.2 0.9875 0.92218
0.2 0.99375 0.921727
0.2 1 0.9216
0.20625 0.5 1.47878
0.20625 0.50625 1.46937
0.20625 0.5125 1.45991
0.20625 0.51875 1.45043
0.20625 0.525 1.44092
0.20625 0.53125 1.43138
0.20625 0.5375 1.42182
0.20625 0.54375 1.41224
0.20625 0.55 1.40265
0.20625 0.55625 1.39304
0.20625 0.5625 1.38342
0.20625 0.56875 1.37381
0.20625 0.575 1.36419
0.20625 0.58125 1.35457
0.20625 0.5875 1.34495
0.20625 0.59375 1.33535
0.20625 0.6 1.32575
0.20625 0.60625 1.31617
0.20625 0.6125 1.30661
0.20625 0.61875 1.29707
0.20625 0.625 1.28756
0.20625 0.63125 1.27808
0.20625 0.6375 1.26863
0.20625 0.64375 1.25922
0.20625 0.65 1.24985
0.20625 0.65625 1.24053
0.20625 0.6625 1.23125
0.20625 0.66875 1.22203
0.20625 0.675 1.21286
0.20625 0.68125 1.20375
0.20625 0.6875 1.19471
0.20625 0.69375 1.18573
0.20625 0.7 1.17682
0.20625 0.70625 1.16798
0.20625 0.7125 1.1592
0.20625 0.71875 1.15052
0.20625 0.725 1.1419
0.20625 0.73125 1.13336
0.20625 0.7375 1.12491
0.20625 0.74375 1.11654
0.20625 0.75 1.10825
0.20625 0.75625 1.10007
0.20625 0.7625 1.09197
0.20625 0.76875 1.084
0.20625 0.775 1.07615
0.20625 0.78125 1.06842
0.20625 0.7875 1.06083
0.20625 0.79375 1.05338
0.20625 0.8 1.04608
0.20625 0.80625 1.03894
0.20625 0.8125 1.03197
