0.0555556 0.0333333 1.99162
0.0555556 0.0388889 1.99081
0.0555556 0.0444444 1.98989
0.0555556 0.05 1.98884
0.0555556 0.0555556 1.98767
0.0555556 0.0611111 1.98638
0.0555556 0.0666667 1.98497
0.0555556 0.0722222 1.98343
0.0555556 0.0777778 1.98177
0.0555556 0.0833333 1.98
0.0555556 0.0888889 1.9781
0.0555556 0.0944444 1.97608
0.0555556 0.1 1.97394
0.0555556 0.105556 1.97168
0.0555556 0.111111 1.9693
0.0555556 0.116667 1.9668
0.0555556 0.122222 1.96418
0.0555556 0.127778 1.96145
0.0555556 0.133333 1.9586
0.0555556 0.138889 1.95563
0.0555556 0.144444 1.95254
0.0555556 0.15 1.94934
0.0555556 0.155556 1.94603
0.0555556 0.161111 1.9426
0.0555556 0.166667 1.93905
0.0555556 0.172222 1.9354
0.0555556 0.177778 1.93163
0.0555556 0.183333 1.92774
0.0555556 0.188889 1.92375
0.0555556 0.194444 1.91965
0.0555556 0.2 1.91544
0.0555556 0.205556 1.91112
0.0555556 0.211111 1.90669
0.0555556 0.216667 1.90215
0.0555556 0.222222 1.89751
0.0555556 0.227778 1.89276
0.0555556 0.233333 1.88791
0.0555556 0.238889 1.88296
0.0555556 0.244444 1.8779
0.0555556 0.25 1.87274
0.0555556 0.255556 1.86748
0.0555556 0.261111 1.86213
0.0555556 0.266667 1.85667
0.0555556 0.272222 1.85112
0.0555556 0.277778 1.84547
0.0555556 0.283333 1.83973
0.0555556 0.288889 1.83389
0.0555556 0.294444 1.82796
0.0555556 0.3 1.82194
0.0555556 0.305556 1.81583
0.0555556 0.311111 1.80962
0.0555556 0.316667 1.80334
0.0555556 0.322222 1.79696
0.0555556 0.327778 1.7905
0.0555556 0.333333 1.78396
0.0555556 0.338889 1.77733
0.0555556 0.344444 1.77063
0.0555556 0.35 1.76384
0.0555556 0.355556 1.75698
0.0555556 0.361111 1.75004
0.0555556 0.366667 1.74302
0.0555556 0.372222 1.73593
0.0555556 0.377778 1.72877
0.0555556 0.383333 1.72154
0.0555556 0.388889 1.71424
0.0555556 0.394444 1.70687
0.0555556 0.4 1.69944
0.0555556 0.405556 1.69194
0.0555556 0.411111 1.68438
0.0555556 0.416667 1.67676
0.0555556 0.422222 1.66907
0.0555556 0.427778 1.66134
0.0555556 0.433333 1.65354
0.0555556 0.438889 1.64569
0.0555556 0.444444 1.63779
0.0555556 0.45 1.62984
0.0555556 0.455556 1.62184
0.0555556 0.461111 1.6138
0.0555556 0.466667 1.60571
0.0555556 0.472222 1.59758
0.0555556 0.477778 1.5894
0.0555556 0.483333 1.58119
0.0555556 0.488889 1.57294
0.0555556 0.494444 1.56465
0.0611111 0 1.99254
0.0611111 0.00555556 1.99248
0.0611111 0.0111111 1.9923
0.0611111 0.0166667 1.99199
0.0611111 0.0222222 1.99156
0.0611111 0.0277778 1.991
0.0611111 0.0333333 1.99032
0.0611111 0.0388889 1.98952
0.0611111 0.0444444 1.9886
0.0611111 0.05 1.98755
0.0611111 0.0555556 1.98638
0.0611111 0.0611111 1.98509
0.0611111 0.0666667 1.98368
0.0611111 0.0722222 1.98214
0.0611111 0.0777778 1.98048
0.0611111 0.0833333 1.9787
0.0611111 0.0888889 1.9768
0.0611111 0.0944444 1.97478
0.0611111 0.1 1.97264
0.0611111 0.105556 1.97039
0.0611111 0.111111 1.96801
0.0611111 0.116667 1.96551
0.0611111 0.122222 1.96289
0.0611111 0.127778 1.96016
0.0611111 0.133333 1.95731
0.0611111 0.138889 1.95434
0.0611111 0.144444 1.95125
0.0611111 0.15 1.94805
0.0611111 0.155556 1.94474
0.0611111 0.161111 1.9413
0.0611111 0.166667 1.93776
0.0611111 0.172222 1.9341
0.0611111 0.177778 1.93033
0.0611111 0.183333 1.92645
0.0611111 0.188889 1.92246
0.0611111 0.194444 1.91836
0.0611111 0.2 1.91414
0.0611111 0.205556 1.90982
0.0611111 0.211111 1.9054
0.0611111 0.216667 1.90086
0.0611111 0.222222 1.89622
0.0611111 0.227778 1.89147
0.0611111 0.233333 1.88662
0.0611111 0.238889 1.88167
0.0611111 0.244444 1.87661
0.0611111 0.25 1.87145
0.0611111 0.255556 1.86619
0.0611111 0.261111 1.86084
0.0611111 0.266667 1.85538
0.0611111 0.272222 1.84983
0.0611111 0.277778 1.84418
0.0611111 0.283333 1.83843
0.0611111 0.288889 1.8326
0.0611111 0.294444 1.82667
0.0611111 0.3 1.82064
0.0611111 0.305556 1.81453
0.0611111 0.311111 1.80833
0.0611111 0.316667 1.80204
0.0611111 0.322222 1.79567
0.0611111 0.327778 1.78921
0.0611111 0.333333 1.78267
0.0611111 0.338889 1.77604
0.0611111 0.344444 1.76934
0.0611111 0.35 1.76255
0.0611111 0.355556 1.75569
0.0611111 0.361111 1.74875
0.0611111 0.366667 1.74173
0.0611111 0.372222 1.73464
0.0611111 0.377778 1.72748
0.0611111 0.383333 1.72025
0.0611111 0.388889 1.71295
0.0611111 0.394444 1.70558
0.0611111 0.4 1.69814
0.0611111 0.405556 1.69065
0.0611111 0.411111 1.68309
0.0611111 0.416667 1.67546
0.0611111 0.422222 1.66778
0.0611111 0.427778 1.66004
0.0611111 0.433333 1.65225
0.0611111 0.438889 1.6444
0.0611111 0.444444 1.6365
0.0611111 0.45 1.62855
0.0611111 0.455556 1.62055
0.0611111 0.461111 1.61251
0.0611111 0.466667 1.60442
0.0611111 0.472222 1.59628
0.0611111 0.477778 1.58811
0.0611111 0.483333 1.5799
0.0611111 0.488889 1.57165
0.0611111 0.494444 1.56336
0.0666667 0 1.99113
0.0666667 0.00555556 1.99107
0.0666667 0.0111111 1.99088
0.0666667 0.0166667 1.99058
0.0666667 0.0222222 1.99014
0.0666667 0.0277778 1.98959
0.0666667 0.0333333 1.98891
0.0666667 0.0388889 1.98811
0.0666667 0.0444444 1.98718
0.0666667 0.05 1.98614
0.0666667 0.0555556 1.98497
0.0666667 0.0611111 1.98368
0.0666667 0.0666667 1.98226
0.0666667 0.0722222 1.98073
0.0666667 0.0777778 1.97907
0.0666667 0.0833333 1.97729
0.0666667 0.0888889 1.97539
0.0666667 0.0944444 1.97337
0.0666667 0.1 1.97123
0.0666667 0.105556 1.96897
0.0666667 0.111111 1.96659
0.0666667 0.116667 1.96409
0.0666667 0.122222 1.96148
0.0666667 0.127778 1.95874
0.0666667 0.133333 1.95589
0.0666667 0.138889 1.95292
0.0666667 0.144444 1.94984
0.0666667 0.15 1.94664
0.0666667 0.155556 1.94332
0.0666667 0.161111 1.93989
0.0666667 0.166667 1.93635
0.0666667 0.172222 1.93269
0.0666667 0.177778 1.92892
0.0666667 0.183333 1.92504
0.0666667 0.188889 1.92105
0.0666667 0.194444 1.91694
0.0666667 0.2 1.91273
0.0666667 0.205556 1.90841
0.0666667 0.211111 1.90398
0.0666667 0.216667 1.89945
0.0666667 0.222222 1.8948
0.0666667 0.227778 1.89006
0.0666667 0.233333 1.88521
0.0666667 0.238889 1.88025
0.0666667 0.244444 1.8752
0.0666667 0.25 1.87004
0.0666667 0.255556 1.86478
0.0666667 0.261111 1.85942
0.0666667 0.266667 1.85397
0.0666667 0.272222 1.84841
0.0666667 0.277778 1.84276
0.0666667 0.283333 1.83702
0.0666667 0.288889 1.83118
0.0666667 0.294444 1.82525
0.0666667 0.3 1.81923
0.0666667 0.305556 1.81312
0.0666667 0.311111 1.80692
0.0666667 0.316667 1.80063
0.0666667 0.322222 1.79426
0.0666667 0.327778 1.7878
0.0666667 0.333333 1.78125
0.0666667 0.338889 1.77463
0.0666667 0.344444 1.76792
0.0666667 0.35 1.76114
0.0666667 0.355556 1.75427
0.0666667 0.361111 1.74733
0.0666667 0.366667 1.74032
0.0666667 0.372222 1.73323
0.0666667 0.377778 1.72607
0.0666667 0.383333 1.71883
0.0666667 0.388889 1.71153
0.0666667 0.394444 1.70417
0.0666667 0.4 1.69673
0.0666667 0.405556 1.68923
0.0666667 0.411111 1.68167
0.0666667 0.416667 1.67405
0.0666667 0.422222 1.66637
0.0666667 0.427778 1.65863
0.0666667 0.433333 1.65084
0.0666667 0.438889 1.64299
0.0666667 0.444444 1.63509
0.0666667 0.45 1.62714
0.0666667 0.455556 1.61914
0.0666667 0.461111 1.61109
0.0666667 0.466667 1.603
0.0666667 0.472222 1.59487
0.0666667 0.477778 1.5867
0.0666667 0.483333 1.57848
0.0666667 0.488889 1.57023
0.0666667 0.494444 1.56195
0.0722222 0 1.9896
0.0722222 0.00555556 1.98953
0.0722222 0.0111111 1.98935
0.0722222 0.0166667 1.98904
0.0722222 0.0222222 1.98861
0.0722222 0.0277778 1.98805
0.0722222 0.0333333 1.98737
0.0722222 0.0388889 1.98657
0.0722222 0.0444444 1.98565
0.0722222 0.05 1.9846
0.0722222 0.0555556 1.98343
0.0722222 0.0611111 1.98214
0.0722222 0.0666667 1.98073
0.0722222 0.0722222 1.97919
0.0722222 0.0777778 1.97753
0.0722222 0.0833333 1.97575
0.0722222 0.0888889 1.97386
0.0722222 0.0944444 1.97184
0.0722222 0.1 1.9697
0.0722222 0.105556 1.96744
0.0722222 0.111111 1.96506
0.0722222 0.116667 1.96256
0.0722222 0.122222 1.95994
0.0722222 0.127778 1.95721
0.0722222 0.133333 1.95436
0.0722222 0.138889 1.95139
0.0722222 0.144444 1.9483
0.0722222 0.15 1.9451
0.0722222 0.155556 1.94179
0.0722222 0.161111 1.93836
0.0722222 0.166667 1.93481
0.0722222 0.172222 1.93115
0.0722222 0.177778 1.92738
0.0722222 0.183333 1.9235
0.0722222 0.188889 1.91951
0.0722222 0.194444 1.91541
0.0722222 0.2 1.9112
0.0722222 0.205556 1.90687
0.0722222 0.211111 1.90245
0.0722222 0.216667 1.89791
0.0722222 0.222222 1.89327
0.0722222 0.227778 1.88852
0.0722222 0.233333 1.88367
0.0722222 0.238889 1.87872
0.0722222 0.244444 1.87366
0.0722222 0.25 1.8685
0.0722222 0.255556 1.86324
0.0722222 0.261111 1.85789
0.0722222 0.266667 1.85243
0.0722222 0.272222 1.84688
0.0722222 0.277778 1.84123
0.0722222 0.283333 1.83548
0.0722222 0.288889 1.82965
0.0722222 0.294444 1.82372
0.0722222 0.3 1.8177
0.0722222 0.305556 1.81158
0.0722222 0.311111 1.80538
0.0722222 0.316667 1.7991
0.0722222 0.322222 1.79272
0.0722222 0.327778 1.78626
0.0722222 0.333333 1.77972
0.0722222 0.338889 1.77309
0.0722222 0.344444 1.76639
0.0722222 0.35 1.7596
0.0722222 0.355556 1.75274
0.0722222 0.361111 1.7458
0.0722222 0.366667 1.73878
0.0722222 0.372222 1.73169
0.0722222 0.377778 1.72453
0.0722222 0.383333 1.7173
0.0722222 0.388889 1.71
0.0722222 0.394444 1.70263
0.0722222 0.4 1.6952
0.0722222 0.405556 1.6877
0.0722222 0.411111 1.68014
0.0722222 0.416667 1.67251
0.0722222 0.422222 1.66483
0.0722222 0.427778 1.65709
0.0722222 0.433333 1.6493
0.0722222 0.438889 1.64145
0.0722222 0.444444 1.63355
0.0722222 0.45 1.6256
0.0722222 0.455556 1.6176
0.0722222 0.461111 1.60956
0.0722222 0.466667 1.60147
0.0722222 0.472222 1.59333
0.0722222 0.477778 1.58516
0.0722222 0.483333 1.57695
0.0722222 0.488889 1.5687
0.0722222 0.494444 1.56041
0.0777778 0 1.98794
0.0777778 0.00555556 1.98788
0.0777778 0.0111111 1.98769
0.0777778 0.0166667 1.98738
0.0777778 0.0222222 1.98695
0.0777778 0.0277778 1.9864
0.0777778 0.0333333 1.98572
0.0777778 0.0388889 1.98492
0.0777778 0.0444444 1.98399
0.0777778 0.05 1.98294
0.0777778 0.0555556 1.98177
0.0777778 0.0611111 1.98048
0.0777778 0.0666667 1.97907
0.0777778 0.0722222 1.97753
0.0777778 0.0777778 1.97588
0.0777778 0.0833333 1.9741
0.0777778 0.0888889 1.9722
0.0777778 0.0944444 1.97018
0.0777778 0.1 1.96804
0.0777778 0.105556 1.96578
0.0777778 0.111111 1.9634
0.0777778 0.116667 1.9609
0.0777778 0.122222 1.95828
0.0777778 0.127778 1.95555
0.0777778 0.133333 1.9527
0.0777778 0.138889 1.94973
0.0777778 0.144444 1.94664
0.0777778 0.15 1.94344
0.0777778 0.155556 1.94013
0.0777778 0.161111 1.9367
0.0777778 0.166667 1.93315
0.0777778 0.172222 1.9295
0.0777778 0.177778 1.92573
0.0777778 0.183333 1.92185
0.0777778 0.188889 1.91785
0.0777778 0.194444 1.91375
0.0777778 0.2 1.90954
0.0777778 0.205556 1.90522
0.0777778 0.211111 1.90079
0.0777778 0.216667 1.89625
0.0777778 0.222222 1.89161
0.0777778 0.227778 1.88686
0.0777778 0.233333 1.88201
0.0777778 0.238889 1.87706
0.0777778 0.244444 1.872
0.0777778 0.25 1.86684
0.0777778 0.255556 1.86159
0.0777778 0.261111 1.85623
0.0777778 0.266667 1.85077
0.0777778 0.272222 1.84522
0.0777778 0.277778 1.83957
0.0777778 0.283333 1.83383
0.0777778 0.288889 1.82799
0.0777778 0.294444 1.82206
0.0777778 0.3 1.81604
0.0777778 0.305556 1.80993
0.0777778 0.311111 1.80373
0.0777778 0.316667 1.79744
0.0777778 0.322222 1.79106
0.0777778 0.327778 1.7846
0.0777778 0.333333 1.77806
0.0777778 0.338889 1.77144
0.0777778 0.344444 1.76473
0.0777778 0.35 1.75794
0.0777778 0.355556 1.75108
0.0777778 0.361111 1.74414
0.0777778 0.366667 1.73712
0.0777778 0.372222 1.73003
0.0777778 0.377778 1.72287
0.0777778 0.383333 1.71564
0.0777778 0.388889 1.70834
0.0777778 0.394444 1.70097
0.0777778 0.4 1.69354
0.0777778 0.405556 1.68604
0.0777778 0.411111 1.67848
0.0777778 0.416667 1.67086
0.0777778 0.422222 1.66318
0.0777778 0.427778 1.65544
0.0777778 0.433333 1.64764
0.0777778 0.438889 1.63979
0.0777778 0.444444 1.63189
0.0777778 0.45 1.62394
0.0777778 0.455556 1.61595
0.0777778 0.461111 1.6079
0.0777778 0.466667 1.59981
0.0777778 0.472222 1.59168
0.0777778 0.477778 1.5835
0.0777778 0.483333 1.57529
0.0777778 0.488889 1.56704
0.0777778 0.494444 1.55876
0.0833333 0 1.98616
0.0833333 0.00555556 1.9861
0.0833333 0.0111111 1.98591
0.0833333 0.0166667 1.9856
0.0833333 0.0222222 1.98517
0.0833333 0.0277778 1.98462
0.0833333 0.0333333 1.98394
0.0833333 0.0388889 1.98314
0.0833333 0.0444444 1.98221
0.0833333 0.05 1.98117
0.0833333 0.0555556 1.98
0.0833333 0.0611111 1.9787
0.0833333 0.0666667 1.97729
0.0833333 0.0722222 1.97575
0.0833333 0.0777778 1.9741
0.0833333 0.0833333 1.97232
0.0833333 0.0888889 1.97042
0.0833333 0.0944444 1.9684
0.0833333 0.1 1.96626
0.0833333 0.105556 1.964
0.0833333 0.111111 1.96162
0.0833333 0.116667 1.95912
0.0833333 0.122222 1.95651
0.0833333 0.127778 1.95377
0.0833333 0.133333 1.95092
0.0833333 0.138889 1.94795
0.0833333 0.144444 1.94487
0.0833333 0.15 1.94167
0.0833333 0.155556 1.93835
0.0833333 0.161111 1.93492
0.0833333 0.166667 1.93138
0.0833333 0.172222 1.92772
0.0833333 0.177778 1.92395
0.0833333 0.183333 1.92007
0.0833333 0.188889 1.91607
0.0833333 0.194444 1.91197
0.0833333 0.2 1.90776
0.0833333 0.205556 1.90344
0.0833333 0.211111 1.89901
0.0833333 0.216667 1.89447
0.0833333 0.222222 1.88983
0.0833333 0.227778 1.88509
0.0833333 0.233333 1.88023
0.0833333 0.238889 1.87528
0.0833333 0.244444 1.87022
0.0833333 0.25 1.86507
0.0833333 0.255556 1.85981
0.0833333 0.261111 1.85445
0.0833333 0.266667 1.84899
0.0833333 0.272222 1.84344
0.0833333 0.277778 1.83779
0.0833333 0.283333 1.83205
0.0833333 0.288889 1.82621
0.0833333 0.294444 1.82028
0.0833333 0.3 1.81426
0.0833333 0.305556 1.80815
0.0833333 0.311111 1.80195
0.0833333 0.316667 1.79566
0.0833333 0.322222 1.78929
0.0833333 0.327778 1.78283
0.0833333 0.333333 1.77628
0.0833333 0.338889 1.76966
0.0833333 0.344444 1.76295
0.0833333 0.35 1.75617
0.0833333 0.355556 1.7493
0.0833333 0.361111 1.74236
0.0833333 0.366667 1.73535
0.0833333 0.372222 1.72826
0.0833333 0.377778 1.7211
0.0833333 0.383333 1.71386
0.0833333 0.388889 1.70656
0.0833333 0.394444 1.69919
0.0833333 0.4 1.69176
0.0833333 0.405556 1.68426
0.0833333 0.411111 1.6767
0.0833333 0.416667 1.66908
0.0833333 0.422222 1.6614
0.0833333 0.427778 1.65366
0.0833333 0.433333 1.64586
0.0833333 0.438889 1.63802
0.0833333 0.444444 1.63012
0.0833333 0.45 1.62217
0.0833333 0.455556 1.61417
0.0833333 0.461111 1.60612
0.0833333 0.466667 1.59803
0.0833333 0.472222 1.5899
0.0833333 0.477778 1.58172
0.0833333 0.483333 1.57351
0.0833333 0.488889 1.56526
0.0833333 0.494444 1.55698
0.0888889 0 1.98426
0.0888889 0.00555556 1.9842
0.0888889 0.0111111 1.98401
0.0888889 0.0166667 1.9837
0.0888889 0.0222222 1.98327
0.0888889 0.0277778 1.98272
0.0888889 0.0333333 1.98204
0.0888889 0.0388889 1.98124
0.0888889 0.0444444 1.98031
0.0888889 0.05 1.97927
0.0888889 0.0555556 1.9781
0.0888889 0.0611111 1.9768
0.0888889 0.0666667 1.97539
0.0888889 0.0722222 1.97386
0.0888889 0.0777778 1.9722
0.0888889 0.0833333 1.97042
0.0888889 0.0888889 1.96852
0.0888889 0.0944444 1.9665
0.0888889 0.1 1.96436
0.0888889 0.105556 1.9621
0.0888889 0.111111 1.95972
0.0888889 0.116667 1.95722
0.0888889 0.122222 1.95461
0.0888889 0.127778 1.95187
0.0888889 0.133333 1.94902
0.0888889 0.138889 1.94605
0.0888889 0.144444 1.94297
0.0888889 0.15 1.93977
0.0888889 0.155556 1.93645
0.0888889 0.161111 1.93302
0.0888889 0.166667 1.92948
0.0888889 0.172222 1.92582
0.0888889 0.177778 1.92205
0.0888889 0.183333 1.91817
0.0888889 0.188889 1.91417
0.0888889 0.194444 1.91007
0.0888889 0.2 1.90586
0.0888889 0.205556 1.90154
0.0888889 0.211111 1.89711
0.0888889 0.216667 1.89257
0.0888889 0.222222 1.88793
0.0888889 0.227778 1.88319
0.0888889 0.233333 1.87834
0.0888889 0.238889 1.87338
0.0888889 0.244444 1.86832
0.0888889 0.25 1.86317
0.0888889 0.255556 1.85791
0.0888889 0.261111 1.85255
0.0888889 0.266667 1.84709
0.0888889 0.272222 1.84154
0.0888889 0.277778 1.83589
0.0888889 0.283333 1.83015
0.0888889 0.288889 1.82431
0.0888889 0.294444 1.81838
0.0888889 0.3 1.81236
0.0888889 0.305556 1.80625
0.0888889 0.311111 1.80005
0.0888889 0.316667 1.79376
0.0888889 0.322222 1.78739
0.0888889 0.327778 1.78093
0.0888889 0.333333 1.77438
0.0888889 0.338889 1.76776
0.0888889 0.344444 1.76105
0.0888889 0.35 1.75427
0.0888889 0.355556 1.7474
0.0888889 0.361111 1.74046
0.0888889 0.366667 1.73345
0.0888889 0.372222 1.72636
0.0888889 0.377778 1.7192
0.0888889 0.383333 1.71196
0.0888889 0.388889 1.70466
0.0888889 0.394444 1.69729
0.0888889 0.4 1.68986
0.0888889 0.405556 1.68236
0.0888889 0.411111 1.6748
0.0888889 0.416667 1.66718
0.0888889 0.422222 1.6595
0.0888889 0.427778 1.65176
0.0888889 0.433333 1.64396
0.0888889 0.438889 1.63612
0.0888889 0.444444 1.62822
0.0888889 0.45 1.62027
0.0888889 0.455556 1.61227
0.0888889 0.461111 1.60422
0.0888889 0.466667 1.59613
0.0888889 0.472222 1.588
0.0888889 0.477778 1.57982
0.0888889 0.483333 1.57161
0.0888889 0.488889 1.56336
0.0888889 0.494444 1.55508
0.0944444 0 1.98224
0.0944444 0.00555556 1.98218
0.0944444 0.0111111 1.98199
0.0944444 0.0166667 1.98168
0.0944444 0.0222222 1.98125
0.0944444 0.0277778 1.9807
0.0944444 0.0333333 1.98002
0.0944444 0.0388889 1.97922
0.0944444 0.0444444 1.97829
0.0944444 0.05 1.97725
0.0944444 0.0555556 1.97608
0.0944444 0.0611111 1.97478
0.0944444 0.0666667 1.97337
0.0944444 0.0722222 1.97184
0.0944444 0.0777778 1.97018
0.0944444 0.0833333 1.9684
0.0944444 0.0888889 1.9665
0.0944444 0.0944444 1.96448
0.0944444 0.1 1.96234
0.0944444 0.105556 1.96008
0.0944444 0.111111 1.9577
0.0944444 0.116667 1.9552
0.0944444 0.122222 1.95259
0.0944444 0.127778 1.94985
0.0944444 0.133333 1.947
0.0944444 0.138889 1.94403
0.0944444 0.144444 1.94095
0.0944444 0.15 1.93775
0.0944444 0.155556 1.93443
0.0944444 0.161111 1.931
0.0944444 0.166667 1.92746
0.0944444 0.172222 1.9238
0.0944444 0.177778 1.92003
0.0944444 0.183333 1.91615
0.0944444 0.188889 1.91216
0.0944444 0.194444 1.90805
0.0944444 0.2 1.90384
0.0944444 0.205556 1.89952
0.0944444 0.211111 1.89509
0.0944444 0.216667 1.89055
0.0944444 0.222222 1.88591
0.0944444 0.227778 1.88117
0.0944444 0.233333 1.87632
0.0944444 0.238889 1.87136
0.0944444 0.244444 1.8663
0.0944444 0.25 1.86115
0.0944444 0.255556 1.85589
0.0944444 0.261111 1.85053
0.0944444 0.266667 1.84507
0.0944444 0.272222 1.83952
0.0944444 0.277778 1.83387
0.0944444 0.283333 1.82813
0.0944444 0.288889 1.82229
0.0944444 0.294444 1.81636
0.0944444 0.3 1.81034
0.0944444 0.305556 1.80423
0.0944444 0.311111 1.79803
0.0944444 0.316667 1.79174
0.0944444 0.322222 1.78537
0.0944444 0.327778 1.77891
0.0944444 0.333333 1.77236
0.0944444 0.338889 1.76574
0.0944444 0.344444 1.75903
0.0944444 0.35 1.75225
0.0944444 0.355556 1.74538
0.0944444 0.361111 1.73844
0.0944444 0.366667 1.73143
0.0944444 0.372222 1.72434
0.0944444 0.377778 1.71718
0.0944444 0.383333 1.70994
0.0944444 0.388889 1.70264
0.0944444 0.394444 1.69527
0.0944444 0.4 1.68784
0.0944444 0.405556 1.68034
0.0944444 0.411111 1.67278
0.0944444 0.416667 1.66516
0.0944444 0.422222 1.65748
0.0944444 0.427778 1.64974
0.0944444 0.433333 1.64194
0.0944444 0.438889 1.6341
0.0944444 0.444444 1.6262
0.0944444 0.45 1.61825
0.0944444 0.455556 1.61025
0.0944444 0.461111 1.6022
0.0944444 0.466667 1.59411
0.0944444 0.472222 1.58598
0.0944444 0.477778 1.5778
0.0944444 0.483333 1.56959
0.0944444 0.488889 1.56134
0.0944444 0.494444 1.55306
0.1 0 1.9801
0.1 0.00555556 1.98004
0.1 0.0111111 1.97985
0.1 0.0166667 1.97954
0.1 0.0222222 1.97911
0.1 0.0277778 1.97856
0.1 0.0333333 1.97788
0.1 0.0388889 1.97708
0.1 0.0444444 1.97615
0.1 0.05 1.97511
0.1 0.0555556 1.97394
0.1 0.0611111 1.97264
0.1 0.0666667 1.97123
0.1 0.0722222 1.9697
0.1 0.0777778 1.96804
0.1 0.0833333 1.96626
0.1 0.0888889 1.96436
0.1 0.0944444 1.96234
0.1 0.1 1.9602
0.1 0.105556 1.95794
0.1 0.111111 1.95556
0.1 0.116667 1.95306
0.1 0.122222 1.95045
0.1 0.127778 1.94771
0.1 0.133333 1.94486
0.1 0.138889 1.94189
0.1 0.144444 1.93881
0.1 0.15 1.93561
0.1 0.155556 1.93229
0.1 0.161111 1.92886
0.1 0.166667 1.92532
0.1 0.172222 1.92166
0.1 0.177778 1.91789
0.1 0.183333 1.91401
0.1 0.188889 1.91001
0.1 0.194444 1.90591
0.1 0.2 1.9017
0.1 0.205556 1.89738
0.1 0.211111 1.89295
0.1 0.216667 1.88841
0.1 0.222222 1.88377
0.1 0.227778 1.87903
0.1 0.233333 1.87418
0.1 0.238889 1.86922
0.1 0.244444 1.86416
0.1 0.25 1.85901
0.1 0.255556 1.85375
0.1 0.261111 1.84839
0.1 0.266667 1.84293
0.1 0.272222 1.83738
0.1 0.277778 1.83173
0.1 0.283333 1.82599
0.1 0.288889 1.82015
0.1 0.294444 1.81422
0.1 0.3 1.8082
0.1 0.305556 1.80209
0.1 0.311111 1.79589
0.1 0.316667 1.7896
0.1 0.322222 1.78323
0.1 0.327778 1.77677
0.1 0.333333 1.77022
0.1 0.338889 1.7636
0.1 0.344444 1.75689
0.1 0.35 1.75011
0.1 0.355556 1.74324
0.1 0.361111 1.7363
0.1 0.366667 1.72929
0.1 0.372222 1.7222
0.1 0.377778 1.71504
0.1 0.383333 1.7078
0.1 0.388889 1.7005
0.1 0.394444 1.69313
0.1 0.4 1.6857
0.1 0.405556 1.6782
0.1 0.411111 1.67064
0.1 0.416667 1.66302
0.1 0.422222 1.65534
0.1 0.427778 1.6476
0.1 0.433333 1.6398
0.1 0.438889 1.63196
0.1 0.444444 1.62406
0.1 0.45 1.61611
0.1 0.455556 1.60811
0.1 0.461111 1.60006
0.1 0.466667 1.59197
0.1 0.472222 1.58384
0.1 0.477778 1.57566
0.1 0.483333 1.56745
0.1 0.488889 1.5592
0.1 0.494444 1.55092
0.105556 0 1.97784
0.105556 0.00555556 1.97778
0.105556 0.0111111 1.97759
0.105556 0.0166667 1.97728
0.105556 0.0222222 1.97685
0.105556 0.0277778 1.9763
0.105556 0.0333333 1.97562
0.105556 0.0388889 1.97482
0.105556 0.0444444 1.97389
0.105556 0.05 1.97285
0.105556 0.0555556 1.97168
0.105556 0.0611111 1.97039
0.105556 0.0666667 1.96897
0.105556 0.0722222 1.96744
0.105556 0.0777778 1.96578
0.105556 0.0833333 1.964
0.105556 0.0888889 1.9621
0.105556 0.0944444 1.96008
0.105556 0.1 1.95794
0.105556 0.105556 1.95568
0.105556 0.111111 1.9533
0.105556 0.116667 1.9508
0.105556 0.122222 1.94819
0.105556 0.127778 1.94545
0.105556 0.133333 1.9426
0.105556 0.138889 1.93963
0.105556 0.144444 1.93655
0.105556 0.15 1.93335
0.105556 0.155556 1.93003
0.105556 0.161111 1.9266
0.105556 0.166667 1.92306
0.105556 0.172222 1.9194
0.105556 0.177778 1.91563
0.105556 0.183333 1.91175
0.105556 0.188889 1.90776
0.105556 0.194444 1.90365
0.105556 0.2 1.89944
0.105556 0.205556 1.89512
0.105556 0.211111 1.89069
0.105556 0.216667 1.88616
0.105556 0.222222 1.88151
0.105556 0.227778 1.87677
0.105556 0.233333 1.87192
0.105556 0.238889 1.86696
0.105556 0.244444 1.8619
0.105556 0.25 1.85675
0.105556 0.255556 1.85149
0.105556 0.261111 1.84613
0.105556 0.266667 1.84067
0.105556 0.272222 1.83512
